id,title,overview,tmdbId,vote_average,vote_count,genres,adult,release_date,production_companies,poster_path
6918,Marquis,"In pre-French Revolution Bastille, the Marquis is held being unjustly accused of working to overthrow the king. While his talking penis, Colin, longs for action, Marquis himself only desires to write his deviant stories in peace.",36068,5.7,8.0,"16,35",false,1989-04-26,"[{'name': 'Aligator Producciones', 'id': 6485}, {'name': 'Tchin Tchin Productions', 'id': 55248}]",posters\6918.jpg
84621,Mars Needs Moms,"When Martians suddenly abduct his mom, mischievous Milo rushes to the rescue and discovers why all moms are so special.",50321,5.6,202.0,"12,16,10751",false,2011-03-09,"[{'name': 'Walt Disney Animation Studios', 'id': 6125}]",posters\84621.jpg
170347,Mars and April,"Set in a futuristic environment, \"Mars et Avril\" tells the story of an elderly musician and his instrument maker who both become obsessed with the same woman. She agrees to be the model for their next musical instrument but then gets lost in a virtual world on the way to Mars.",177117,6.5,5.0,"18,878",false,2012-10-05,[],posters\170347.jpg
132965,Martial Law,An undercover cop teams up with a martial-arts expert to stop a gang of drug smugglers and car thieves.,65497,5.7,8.0,28,false,1991-05-16,"[{'name': 'Lance Entertainment', 'id': 15103}, {'name': 'Image Organization', 'id': 21084}, {'name': 'Westwind Productions Inc.', 'id': 30569}, {'name': 'Pierre David Entertainment', 'id': 31246}]",posters\132965.jpg
55274,Martian Child,"A recently-widowed, science fiction writer considers whether to adopt a hyper-imaginative 6-year-old abandoned and socially-rejected boy who says he's really from Mars.",5126,6.8,79.0,18,false,2007-11-02,"[{'name': 'New Line Cinema', 'id': 12}]",posters\55274.jpg
148046,Marvel Super Hero Adventures: Frost Fight!,"The holiday season gets extra chilly as Loki and the frost giant Ymir plot to conquer the world. Marvel heroes Iron Man, Captain America, Hulk, Thor and others must stop the villains from stealing Santa's power – if anyone can actually find the mysterious Mr. Claus. Fortunately, Rocket Raccoon and Groot are also hot on Santa's trail. Heroes, villains, elves and cosmic bounty hunters collide in an epic quest that leaves the fate of the holiday and the world in the balance.",372631,7.1,5.0,"16,14",false,2015-12-15,[],posters\148046.jpg
31619,Masculin Féminin,"The film stars French New Wave icon Jean-Pierre Léaud as Paul, a romantic young idealist and literary lion-wannabe who chases budding pop star, Madeleine (Chantal Goya, a real life Yé-yé girl).",4710,7.6,66.0,"18,10749",false,1966-03-22,"[{'name': 'Sandrews', 'id': 1728}, {'name': 'Argos Films', 'id': 6116}, {'name': 'Svensk Filmindustri (SF)', 'id': 6181}, {'name': 'Anouchka Films', 'id': 14679}]",posters\31619.jpg
126305,"Massaï, les guerriers de la pluie","After a lion kills the village leader, the expected rains fail to arrive, so a group of warriors are sent to hunt the lion down and kill it in hopes that the rains will come at last.",74684,8.5,2.0,"12,18",false,2004-12-22,"[{'name': 'Mordicus Productions', 'id': 7803}]",posters\126305.jpg
151797,Mastizaade,Two womanizing bachelors fall in love with twin sisters who run a sex addiction clinic.,363185,3.6,7.0,"10749,35",false,2016-01-29,[],posters\151797.jpg
133651,Matilda,A small-time talent agent discovers an amazing boxing kangaroo and figures to use it as his stepping-stone into the big time.,103612,3.0,1.0,"35,80,10751",false,1978-06-22,[],posters\133651.jpg
3464,Max Dugan Returns,An English teacher and struggling single mother has her life disrupted when the father who abandoned her as a child comes back into her life.,1793,6.3,18.0,"35,18,10751",false,1983-03-25,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]",posters\3464.jpg
61634,Max Payne,"Coming together to solve a series of murders in New York City are a DEA agent whose family was slain as part of a conspiracy and an assassin out to avenge her sister's death. The duo will be hunted by the police, the mob, and a ruthless corporation.",13051,5.2,625.0,28,false,2008-10-15,"[{'name': 'Dune Entertainment', 'id': 444}, {'name': 'Firm Films', 'id': 1838}, {'name': 'Collision Entertainment', 'id': 2179}, {'name': 'Abandon Entertainment', 'id': 2724}, {'name': 'Foxtor Productions', 'id': 2725}, {'name': 'Depth Entertainment', 'id': 11995}]",posters\61634.jpg
154226,May Morning,In a changing world a young Italian enrols at Oxford and finds i is him they are out to change.,257302,0.0,0.0,53,false,1970-08-02,"[{'name': 'Mondial Televisione Film', 'id': 10523}]",posters\154226.jpg
117182,"Mayday at 40,000 Feet!",The co-pilot and engineer of a passenger jet struggle to keep the plane airborne until it can reach an open airfield after a killer aboard the plane fires a gun at an engine and pilot of the plane.,189133,8.0,2.0,12,false,1976-11-12,"[{'name': 'Warner Bros. Television', 'id': 1957}, {'name': 'Andrew J. Fenady Productions', 'id': 23950}]",posters\117182.jpg
162498,Maz Jobrani: I'm Not a Terrorist But I've Played One on TV,"Comedian Maz Jobrani follows up his bestselling book with a hilarious comedy special of the same title, where he takes on political issues, social issues and his kids through the lens of his Iranian-American background to show that we have a lot more in common than we think.",399814,7.8,5.0,35,false,2015-08-21,[],posters\162498.jpg
26035,McLintock!,"George Washington McLintock, 'GW' to friends and foes alike, is a cattle baron and the richest man in the territory. He anxiously awaits the return of his daughter Becky who has been away at school for the last two years. He's also surprised to see that his wife Katherine has also returned. She had left him some years before without really explaining what he done but she does make the point of saying that she's returned to take their daughter back to the State Capitol with her. GW is highly respected by everyone around him including the farmers who are pouring into the territories with free grants of land and the Indians who are under threat of being relocated to another reservation. Between his wife, his headstrong daughter, the crooked land agent and the thieving government Indian agent, GW tries to keep the peace and do what is best for everyone.",15263,6.2,54.0,37,false,1963-11-13,"[{'name': 'United Artists', 'id': 60}, {'name': 'Batjac Productions', 'id': 2532}]",posters\26035.jpg
3720,"Me, Myself & Irene","Rhode Island State Trooper Charlie Baileygates has a multiple personality disorder. One personality is crazy and aggressive, while the other is more friendly and laid back. Both of these personalities fall in love with the same woman named Irene after Charlie loses his medication.",2123,6.1,956.0,35,false,2000-06-22,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Conundrum Entertainment', 'id': 1156}]",posters\3720.jpg
131718,Mea Culpa,"Franck and Simon are both good cops. They work as partners. But their lives take a tailspin when Simon, driving drunk, causes a tragic car wreck. A few years later, out of the police, he is forced to take matters into his own hands when his family is in danger.",248611,6.0,58.0,"28,53",false,2014-02-05,"[{'name': 'Gaumont', 'id': 9}]",posters\131718.jpg
27758,Mean Creek,"Teenagers living in small-town Oregon take a boat trip for a birthday celebration. When they get an idea to play a mean trick on the town bully, it suddenly goes too far. Soon they're forced to deal with the unexpected consequences of their actions.",12281,6.9,110.0,"80,18",false,2004-01-15,"[{'name': 'Whitewater Films', 'id': 3095}]",posters\27758.jpg
106245,Measuring the World,"Germany in the early 19th century. \"Die Vermessung der Welt\" follows the two brilliant and eccentric scientists Alexander von Humboldt and Carl Friedrich Gauss on their life paths.",115023,5.6,30.0,18,false,2012-10-24,"[{'name': 'Boje Buck Produktion', 'id': 230}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'A Company Filmproduktionsgesellschaft', 'id': 11081}]",posters\106245.jpg
908,Meet Me in St. Louis,"In the year before the 1904 St Louis World's Fair, the four Smith daughters learn lessons of life and love, even as they prepare for a reluctant move to New York.",909,6.8,66.0,"35,10402,10749",false,1944-11-23,"[{'name': \"Loew's\", 'id': 1460}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]",posters\908.jpg
27871,Meet the Fockers,"Hard-to-crack ex-CIA man, Jack Byrnes and his wife, Dina head for the warmer climes of Florida to meet son-in-law-to-be, Greg Focker's parents. Unlike their happily matched offspring, the future in-laws find themselves in a situation of opposites that definitely do not attract.",693,6.1,1412.0,"35,10749",false,2004-12-22,"[{'name': 'DreamWorks SKG', 'id': 27}, {'name': 'Universal Pictures', 'id': 33}, {'name': 'Everyman Pictures', 'id': 2242}, {'name': 'Tribeca Productions', 'id': 11391}]",posters\27871.jpg
119159,Memed My Hawk,"In 1920s Turkey, a young peasant is smitten with a beautiful young girl, who has been promised in marriage to the fat, dullard cousin of the province's powerful and corrupt governor. When an assassination attempt is made against the official, the young man flees his village and joins up with a group of outlaws fighting against the wealthy and powerful landowners who control the lives of the locals and make life miserable for them. The outlaws' successes prompt the governor to call in the Turkish army to capture or kill them.",259912,5.0,1.0,18,false,1984-05-10,"[{'name': 'Jadran Film', 'id': 168}, {'name': 'Ustinov Productions', 'id': 94596}]",posters\119159.jpg
93988,Men in Black 3,"Agents J (Will Smith) and K (Tommy Lee Jones) are back...in time. J has seen some inexplicable things in his 15 years with the Men in Black, but nothing, not even aliens, perplexes him as much as his wry, reticent partner. But when K's life and the fate of the planet are put at stake, Agent J will have to travel back in time to put things right. J discovers that there are secrets to the universe that K never told him - secrets that will reveal themselves as he teams up with the young Agent K (Josh Brolin) to save his partner, the agency, and the future of humankind.",41154,6.3,4228.0,"28,35,878",false,2012-05-23,"[{'name': 'Amblin Entertainment', 'id': 56}, {'name': 'Media Magik Entertainment', 'id': 5627}, {'name': 'Imagenation Abu Dhabi FZ', 'id': 6736}, {'name': 'Hemisphere Media Capital', 'id': 9169}, {'name': 'Parkes/MacDonald Productions', 'id': 11084}]",posters\93988.jpg
129325,Men in White,"National Lampoon's Men in White is a straight-to-television satirical parody of contemporary science fiction movies, mainly spoofing Men in Black and Independence Day. It debuted in 1998 on the Fox Family Channel.",154140,2.5,2.0,"878,35",false,1998-08-16,[],posters\129325.jpg
79929,Men in the City,The comedy about men and their struggles in life and love.,28938,5.7,51.0,35,false,2009-09-09,"[{'name': 'Wiedemann & Berg Filmproduktion', 'id': 336}]",posters\79929.jpg
